N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Fri May 15 13:11:03 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
7790,5.00067,0.0136267,4.99977,0.0135147
7791,5.00067,0.0154745,4.99975,0.014536
7792,5.00065,0.0136135,4.99976,0.0135212
7793,5.00068,0.0136144,4.99973,0.0135206
7794,5.00067,0.01362,4.99976,0.01352
7795,5.00066,0.0136333,4.99974,0.0135309
7796,5.00068,0.0136062,4.99976,0.0135259
7797,5.00065,0.0136278,4.99979,0.0135249
7798,5.00069,0.0136331,4.99976,0.0135424
7799,5.00066,0.0136144,4.99974,0.0135166
7800,5.00067,0.0136132,4.99975,0.0135152
7801,5.00066,0.0136102,4.99974,0.0135221
7802,5.00066,0.0139493,4.99974,0.0135019
7803,5.00067,0.0164877,4.99977,0.0135252
7804,5.00066,0.0136143,4.99977,0.013518
7805,5.00067,0.01363,4.99974,0.0135242
7806,5.0007,0.0138834,4.99974,0.0134986
7807,5.0007,0.0146406,4.99974,0.0135447
7808,5.00065,0.0135991,4.99974,0.01351
7809,5.00066,0.0136242,4.99976,0.0135161
7810,5.00069,0.0136299,4.99975,0.0135369
7811,5.00069,0.0136534,4.99975,0.0135477
7812,5.00067,0.0136162,4.99974,0.0135241
7813,5.00069,0.013632,4.99977,0.0135216
7814,5.00067,0.0136266,4.99975,0.0135176
7815,5.00067,0.0136081,4.99974,0.0135181
7816,5.00066,0.0136149,4.99973,0.0135266
7817,5.00069,0.0136226,4.99973,0.0135248
7818,5.00069,0.0136347,4.99975,0.0135344
7819,5.00064,0.0136339,4.99976,0.0135453
7820,5.00069,0.0136225,4.99976,0.013509
7821,5.00068,0.0136037,4.99977,0.013658
7822,5.00064,0.0136112,4.99974,0.0135257
7823,5.00065,0.0136056,4.99975,0.0135113
7824,5.00067,0.0136107,4.99976,0.0135169
7825,5.00064,0.0136338,4.99976,0.0135409
7826,5.00065,0.0136127,4.99975,0.0135239
7827,5.00065,0.0158919,4.99977,0.0135267
7828,5.00068,0.0142657,4.99975,0.0136009
7829,5.00067,0.0136864,4.99972,0.0145832
7830,5.00068,0.0136171,4.99977,0.0135173
7831,5.00067,0.0136218,4.99974,0.0135202
7832,5.00064,0.0136295,4.99975,0.0135346
7833,5.00068,0.0136121,4.99975,0.0135346
7834,5.00065,0.0136226,4.99975,0.0135274
7835,5.00067,0.0136087,4.99977,0.013523
7836,5.00065,0.0136119,4.99972,0.0135313
7837,5.00065,0.0136138,4.99975,0.0135179
7838,5.00067,0.0136414,4.99976,0.0135353
7839,5.00067,0.013627,4.99976,0.0135266
7840,5.00066,0.0136201,4.99976,0.0135281
7841,5.00066,0.0136083,4.99973,0.0135118
7842,5.00065,0.015957,4.99976,0.0135125
7843,5.00069,0.0136212,4.99974,0.0135247
7844,5.00066,0.0136011,4.99973,0.0135114
7845,5.00067,0.0143039,4.99974,0.0135418
7846,5.00066,0.0136246,4.99974,0.013538
7847,5.00064,0.0136227,4.99975,0.0135351
7848,5.00065,0.0136214,4.99975,0.0135243
7849,5.00068,0.0135895,4.99974,0.0135012
7850,5.00069,0.0136358,4.99976,0.0135354
7851,5.00064,0.0136066,4.99976,0.0135051
7852,5.00069,0.013609,4.99972,0.0135287
7853,5.00066,0.0136303,4.99977,0.0135306
7854,5.00064,0.0136305,4.99976,0.0135317
7855,5.00067,0.0136217,4.99975,0.0135278
7856,5.00067,0.0136123,4.99975,0.0135208
7857,5.00064,0.0136064,4.99975,0.0135098
7858,5.00066,0.0136039,4.99976,0.013525
7859,5.00066,0.013632,4.99976,0.0135524
7860,5.00066,0.0136117,4.99974,0.0135252
7861,5.00067,0.0136177,4.99972,0.0135238
7862,5.00068,0.0136182,4.99976,0.0135208
7863,5.00065,0.0136162,4.99974,0.0135117
7864,5.00065,0.0136256,4.99974,0.0135083
7865,5.00067,0.0136153,4.99975,0.0135233
7866,5.00066,0.013621,4.99976,0.0135216
7867,5.00062,0.015922,4.99977,0.0135461
7868,5.00066,0.0139212,4.99976,0.0135285
7869,5.00067,0.0136322,4.99973,0.0135175
7870,5.00069,0.014344,4.99974,0.01468
7871,5.00068,0.0136209,4.99973,0.0135276
7872,5.00066,0.013615,4.99977,0.0135291
7873,5.00065,0.0136304,4.99975,0.0135296
7874,5.00066,0.0136301,4.99975,0.0135275
7875,5.00067,0.0136282,4.99975,0.0135363
7876,5.00067,0.0136148,4.99973,0.0135099
7877,5.00068,0.0135981,4.99976,0.0134958
7878,5.00067,0.0136104,4.99976,0.0135108
7879,5.00067,0.0136132,4.99978,0.0135164
7880,5.00066,0.0136153,4.99977,0.013517
7881,5.00063,0.0155066,4.99978,0.0135383
7882,5.00069,0.0140958,4.99976,0.0135265
7883,5.00066,0.0136023,4.99976,0.0135204
7884,5.00063,0.0136173,4.99973,0.0135149
7885,5.00069,0.0142503,4.99976,0.0135061
7886,5.00069,0.0136174,4.99977,0.0135107
7887,5.00068,0.0136358,4.99975,0.0135323
7888,5.00066,0.0136396,4.99972,0.0135453
7889,5.00066,0.014296,4.99975,0.0135201
7890,5.00067,0.0136182,4.99975,0.0135273
7891,5.00068,0.0136146,4.99975,0.0135202
7892,5.00068,0.0136299,4.99977,0.0135313
7893,5.00067,0.0136138,4.99973,0.0135106
7894,5.00065,0.0136334,4.99974,0.0135406
7895,5.00067,0.0136272,4.99976,0.0135428
7896,5.00066,0.0136059,4.99972,0.0135129
7897,5.00065,0.0136024,4.99974,0.0135144
7898,5.00065,0.0136117,4.99975,0.0135165
7899,5.00068,0.0136288,4.99974,0.0135349
7900,5.00067,0.0136115,4.99976,0.0135176
7901,5.00066,0.0136192,4.99975,0.0135121
7902,5.00069,0.0136282,4.99976,0.0135307
7903,5.00068,0.0136283,4.99975,0.0135354
7904,5.00065,0.0136002,4.99976,0.0135112
7905,5.00064,0.0136037,4.99976,0.013515
7906,5.00062,0.015908,4.99973,0.0135187
7907,5.00064,0.014335,4.99976,0.0146723
7908,5.00065,0.0136224,4.99976,0.0135289
7909,5.00069,0.0136225,4.99975,0.0135092
7910,5.00063,0.0136374,4.99974,0.0135247
7911,5.00068,0.0136153,4.99974,0.0135159
7912,5.00068,0.013617,4.99974,0.0135217
7913,5.00065,0.0136281,4.99975,0.0135177
7914,5.00063,0.0136217,4.99974,0.0135165
7915,5.00067,0.0136269,4.99975,0.013532
7916,5.00067,0.0136326,4.99975,0.013523
7917,5.00066,0.0136283,4.99973,0.0135267
7918,5.00064,0.0136117,4.99977,0.0135205
7919,5.00066,0.0166524,4.99973,0.0135293
7920,5.00066,0.013707,4.99974,0.0135226
7921,5.00067,0.0136119,4.99974,0.0135281
7922,5.00065,0.0136201,4.99977,0.0135214
7923,5.00066,0.0136227,4.99976,0.013536
7924,5.00064,0.0136241,4.99975,0.0135221
7925,5.00065,0.0136219,4.99977,0.0135068
7926,5.00064,0.0136226,4.99977,0.0135166
7927,5.00067,0.0136251,4.99974,0.0135209
7928,5.00068,0.013612,4.99973,0.0135118
7929,5.00068,0.0136295,4.99974,0.0135396
7930,5.00066,0.0136336,4.99976,0.0135343
7931,5.00065,0.0136406,4.99979,0.0135362
7932,5.00066,0.0136006,4.99971,0.0135193
7933,5.00067,0.0136244,4.99974,0.0135228
7934,5.00066,0.0136233,4.99974,0.0135743
7935,5.00067,0.0139185,4.99975,0.013522
7936,5.00067,0.0136161,4.99976,0.01352
7937,5.00067,0.0136286,4.99974,0.0135355
7938,5.0007,0.0136324,4.99975,0.0135209
7939,5.00065,0.0136072,4.99976,0.0135143
7940,5.00066,0.0136301,4.99976,0.0135283
7941,5.00064,0.015798,4.99972,0.0135205
7942,5.0007,0.0137372,4.99975,0.013536
7943,5.00065,0.0136401,4.99977,0.0135377
7944,5.00067,0.0136172,4.99975,0.0135373
7945,5.00067,0.0143519,4.99973,0.014669
7946,5.00067,0.0136162,4.99977,0.0135146
7947,5.00068,0.0136461,4.99977,0.0135343
7948,5.0007,0.0136181,4.99973,0.0135214
7949,5.00066,0.0136254,4.99974,0.0135273
7950,5.00064,0.013635,4.99975,0.0135218
7951,5.00066,0.0136246,4.99972,0.0135279
7952,5.00068,0.0136319,4.99976,0.0135349
7953,5.00064,0.0136269,4.99972,0.0135173
7954,5.00067,0.0157548,4.99975,0.0135427
7955,5.00068,0.014024,4.99974,0.0188202
7956,5.00067,0.0141555,4.99974,0.0199869
7957,5.00065,0.0136078,4.99977,0.0168498
7958,5.0007,0.0136278,4.99973,0.0135298
7959,5.00066,0.0136294,4.99977,0.0135314
7960,5.00066,0.0135975,4.99977,0.013514
7961,5.00066,0.0136351,4.99975,0.0135359
7962,5.00066,0.0136113,4.99974,0.0135127
7963,5.00068,0.0136263,4.99974,0.0135355
7964,5.00067,0.0136378,4.99971,0.0135389
7965,5.00067,0.0136269,4.99974,0.0135293
7966,5.00066,0.0136182,4.99976,0.0135335
7967,5.00068,0.0136214,4.99976,0.0135288
7968,5.00067,0.0136176,4.99975,0.0135289
7969,5.00069,0.0136182,4.99978,0.0135302
7970,5.00065,0.0136135,4.99975,0.0135295
7971,5.00068,0.0136202,4.99973,0.0135253
7972,5.00065,0.013633,4.99974,0.0135442
7973,5.00068,0.013625,4.99973,0.0135342
7974,5.00067,0.0135831,4.99975,0.0134917
7975,5.00064,0.0159317,4.99973,0.0135378
7976,5.00069,0.0143539,4.99976,0.014666
7977,5.00067,0.0136101,4.99974,0.0135162
7978,5.00069,0.0136108,4.99975,0.0135305
7979,5.00066,0.0136338,4.99973,0.0135327
7980,5.00069,0.0136284,4.99974,0.0135442
7981,5.00067,0.0136141,4.99971,0.0135345
7982,5.00067,0.0136183,4.99974,0.013531
7983,5.00067,0.013618,4.99974,0.0135284
7984,5.00066,0.0136241,4.99975,0.0135251
7985,5.00066,0.0136318,4.99974,0.0135428
7986,5.00067,0.013626,4.99974,0.0135318
7987,5.00064,0.0136165,4.99976,0.0135231
7988,5.00068,0.0135618,4.99975,0.0134732
7989,5.00064,0.0160109,4.99975,0.0135642
7990,5.00069,0.0143026,4.99973,0.0135245
7991,5.00065,0.0136229,4.99974,0.0135335
7992,5.00066,0.01362,4.99972,0.0135154
7993,5.00064,0.0136254,4.99974,0.0135429
7994,5.00065,0.0136202,4.99975,0.0135352
7995,5.00064,0.0135974,4.99976,0.0135161
7996,5.00067,0.0136173,4.99976,0.0135229
7997,5.00069,0.0136171,4.99974,0.0135256
7998,5.00066,0.013618,4.99974,0.0135217
7999,5.00069,0.0136126,4.99973,0.0135279
8000,5.00068,0.013617,4.99976,0.0149232
8001,5.00068,0.0136034,4.99975,0.0135208
8002,5.00066,0.013908,4.99975,0.01353
8003,5.00064,0.0152987,4.99976,0.0142865
8004,5.00065,0.0136147,4.99973,0.0135246
8005,5.00064,0.0136227,4.99975,0.0135233
8006,5.00067,0.013611,4.99976,0.0135168
8007,5.00065,0.0136054,4.99976,0.0135069
8008,5.00069,0.0136186,4.99973,0.0135187
8009,5.00065,0.0136128,4.99976,0.0135214
8010,5.00066,0.0136233,4.99975,0.0135295
8011,5.00068,0.0136226,4.99975,0.0135242
8012,5.00067,0.0136156,4.99976,0.0135189
8013,5.00068,0.0158366,4.99976,0.0134966
8014,5.00067,0.0136189,4.99974,0.0135149
8015,5.00067,0.0140244,4.99977,0.0135109
8016,5.00066,0.0139508,4.99969,0.014694
8017,5.00069,0.0136153,4.99975,0.0135194
8018,5.00064,0.0137015,4.99977,0.0135219
8019,5.00069,0.0136167,4.99973,0.0135335
8020,5.00066,0.0136127,4.99977,0.0135263
8021,5.00066,0.013618,4.99974,0.0135385
8022,5.00065,0.0136173,4.99975,0.0135352
8023,5.00065,0.0136288,4.99975,0.0135259
8024,5.00067,0.016657,4.99974,0.0135099
8025,5.00067,0.0136164,4.99975,0.0135168
8026,5.00066,0.0136113,4.99975,0.0135247
8027,5.00066,0.0136179,4.99972,0.0135122
8028,5.00066,0.0136386,4.99973,0.0135465
8029,5.00067,0.0136274,4.99976,0.0135474
8030,5.00066,0.0136082,4.99973,0.0135167
8031,5.00069,0.0136123,4.99976,0.0135241
8032,5.00067,0.0136188,4.99972,0.0135158
8033,5.00066,0.0136283,4.99972,0.0135448
8034,5.00067,0.0136155,4.99974,0.0135223
8035,5.00066,0.0136309,4.99975,0.0135348
8036,5.00066,0.0136127,4.99975,0.0135172
8037,5.00067,0.0136393,4.99971,0.0135226
8038,5.00065,0.013613,4.99976,0.0135208
8039,5.00064,0.0136182,4.99976,0.013525
8040,5.00068,0.0136125,4.99978,0.0135246
8041,5.00069,0.0135954,4.99973,0.0134991
8042,5.00066,0.0136548,4.99976,0.0135643
8043,5.00066,0.0136069,4.99975,0.0135396
8044,5.00064,0.0159809,4.99975,0.0135061
8045,5.00068,0.0136192,4.99971,0.0140336
8046,5.00066,0.0143491,4.99971,0.01463
8047,5.00068,0.0136248,4.99979,0.0135793
8048,5.00066,0.0136076,4.99974,0.0135133
8049,5.00067,0.0136306,4.99975,0.0135297
8050,5.00064,0.0136321,4.99975,0.0135371
8051,5.00067,0.013613,4.99974,0.0135071
8052,5.00067,0.0136858,4.99974,0.013526
8053,5.00066,0.0136263,4.99975,0.0135159
8054,5.00066,0.013624,4.99975,0.013522
8055,5.00067,0.0136085,4.99974,0.0135239
8056,5.00066,0.0139204,4.99973,0.013534
8057,5.00065,0.0156839,4.99975,0.0135087
8058,5.00066,0.0136238,4.99976,0.0135177
8059,5.00067,0.0143024,4.99972,0.0135333
8060,5.00067,0.0136173,4.99976,0.0135183
8061,5.00068,0.0136099,4.99976,0.0135067
8062,5.00064,0.0136215,4.99975,0.0135236
8063,5.00068,0.0136275,4.99974,0.0135222
8064,5.00068,0.013617,4.99973,0.0135188
8065,5.00069,0.0136189,4.99975,0.0135125
8066,5.00068,0.0136209,4.99975,0.013523
8067,5.00063,0.0136136,4.99975,0.0135198
8068,5.00066,0.0136239,4.99976,0.0135353
8069,5.00067,0.0139185,4.99976,0.0135203
8070,5.00066,0.0136443,4.99977,0.0135535
8071,5.00067,0.0136285,4.99977,0.0135345
8072,5.00066,0.0136184,4.99975,0.0135079
8073,5.00065,0.0136278,4.99972,0.0135196
8074,5.00067,0.0136274,4.99975,0.0135275
8075,5.00066,0.0136155,4.99975,0.0135278
8076,5.00069,0.0136341,4.99974,0.0135272
8077,5.00067,0.013643,4.99975,0.0135221
8078,5.00069,0.0136267,4.99972,0.0135202
8079,5.00065,0.0136135,4.99977,0.0135126
8080,5.00068,0.0135932,4.99977,0.0135065
8081,5.00066,0.0159084,4.99974,0.0135178
8082,5.00068,0.0136176,4.99973,0.0135221
8083,5.00068,0.0136823,4.99974,0.0135148
8084,5.00069,0.0143593,4.99973,0.0143912
8085,5.0007,0.0136162,4.99972,0.013793
8086,5.00068,0.0136151,4.99973,0.0134957
8087,5.00065,0.013617,4.99972,0.0135179
8088,5.00066,0.013633,4.99976,0.0135434
8089,5.00067,0.0136339,4.99974,0.0135371
8090,5.00065,0.0136115,4.99974,0.0135082
8091,5.00066,0.0136355,4.99976,0.0135231
8092,5.00068,0.013629,4.99975,0.0135449
8093,5.00067,0.0136124,4.99974,0.0135185
8094,5.00062,0.0166508,4.99971,0.0135185
8095,5.00065,0.0136228,4.99976,0.0135152
8096,5.00067,0.0136439,4.99973,0.0135474
8097,5.00067,0.0136296,4.99975,0.0135293
8098,5.00066,0.0136361,4.99975,0.0135189
8099,5.00067,0.0136065,4.99974,0.0135117
8100,5.0007,0.0136301,4.99973,0.0135256
8101,5.00068,0.0136113,4.99976,0.0135082
8102,5.00065,0.0136243,4.99976,0.0135183
8103,5.00065,0.0136365,4.99975,0.0135293
8104,5.00067,0.0136358,4.99976,0.0135386
8105,5.00065,0.0136111,4.99976,0.013526
8106,5.00065,0.01361,4.99974,0.0135144
8107,5.00067,0.0136211,4.99976,0.0135314
8108,5.00067,0.0136197,4.99976,0.013522
8109,5.00066,0.0136521,4.99976,0.013532
8110,5.00066,0.0136152,4.99972,0.0135342
8111,5.00067,0.0136291,4.99974,0.0135148
8112,5.00065,0.013629,4.99974,0.0135358
8113,5.00066,0.0136256,4.99976,0.0135186
8114,5.00069,0.0136428,4.99975,0.0135331
8115,5.00065,0.0147768,4.99975,0.0135191
8116,5.00068,0.0154885,4.99973,0.0146802
8117,5.00067,0.0136124,4.99973,0.0135298
8118,5.00065,0.0136305,4.99974,0.0135305
8119,5.00067,0.0136198,4.99974,0.0135261
8120,5.00065,0.0136191,4.99974,0.0135255
8121,5.00066,0.0136381,4.99975,0.0135368
8122,5.00064,0.0136253,4.99973,0.0135264
8123,5.00067,0.0136171,4.99975,0.0135109
8124,5.00067,0.0136255,4.99972,0.0135224
8125,5.00068,0.0136346,4.99973,0.0135308
8126,5.00068,0.0136565,4.99973,0.013535
8127,5.00066,0.0136164,4.99975,0.0135184
8128,5.00067,0.0136253,4.99976,0.0135236
8129,5.00068,0.0136113,4.99977,0.0135077
8130,5.00065,0.0136433,4.99976,0.0135406
8131,5.00067,0.0146417,4.99975,0.0135206
8132,5.00065,0.0156239,4.99976,0.0135194
8133,5.00067,0.013629,4.99973,0.013521
8134,5.00066,0.0136178,4.99975,0.013525
8135,5.00068,0.0139283,4.99978,0.013514
8136,5.00069,0.0136219,4.99975,0.0135127
8137,5.00069,0.0136304,4.99977,0.0135396
8138,5.00068,0.0136116,4.99974,0.0135125
8139,5.00068,0.0136407,4.99975,0.0135266
8140,5.00066,0.0136384,4.99974,0.0135392
8141,5.00067,0.013631,4.99976,0.0135248
8142,5.00063,0.0136287,4.99978,0.0135409
8143,5.00066,0.01363,4.99972,0.0135219
8144,5.00068,0.0136278,4.99977,0.0135291
8145,5.00067,0.0136297,4.99974,0.0135205
8146,5.00067,0.0136366,4.99974,0.0135293
8147,5.00066,0.0136191,4.99975,0.0135254
8148,5.00063,0.0135763,4.99976,0.0134751
8149,5.00066,0.013665,4.99975,0.0135662
8150,5.00067,0.013628,4.99977,0.0135237
8151,5.00064,0.0136211,4.99973,0.0135117
8152,5.00066,0.0136309,4.99974,0.0135339
8153,5.00065,0.013612,4.99975,0.0135067
8154,5.00061,0.0158823,4.99973,0.0135025
8155,5.00068,0.0143513,4.99974,0.0146765
8156,5.00068,0.0136277,4.99974,0.0135336
8157,5.00066,0.0136236,4.99974,0.0135286
8158,5.00065,0.0136113,4.99975,0.0135167
8159,5.00069,0.0136314,4.99975,0.0135346
8160,5.00067,0.0136264,4.99975,0.0134949
8161,5.00065,0.0136285,4.99977,0.0135335
8162,5.00066,0.0136228,4.99976,0.0135225
8163,5.00068,0.0136279,4.99973,0.0135321
8164,5.00065,0.0136251,4.99978,0.0135222
8165,5.00064,0.0136213,4.99975,0.0135245
8166,5.00066,0.013613,4.99972,0.013518
8167,5.00069,0.0136166,4.99974,0.0135367
8168,5.00064,0.01362,4.99975,0.0135307
8169,5.00068,0.0135926,4.99973,0.0146226
8170,5.00066,0.0136016,4.99975,0.014352
8171,5.00068,0.0135888,4.99976,0.0135043
8172,5.00067,0.0136068,4.99974,0.0135123
8173,5.00066,0.0136367,4.99976,0.0135378
8174,5.00064,0.0159845,4.99973,0.0135337
8175,5.00065,0.01361,4.99976,0.0135247
8176,5.00069,0.0136087,4.99973,0.0135147
8177,5.00067,0.0142912,4.99975,0.0135243
8178,5.00067,0.0136112,4.99973,0.0135098
8179,5.00065,0.0136193,4.99976,0.0135149
8180,5.00069,0.0136055,4.99975,0.0135253
8181,5.00069,0.0136262,4.99975,0.0135224
8182,5.00068,0.0136178,4.99976,0.0135287
8183,5.00067,0.013607,4.99974,0.0135191
8184,5.0007,0.0136222,4.99973,0.0135312
8185,5.00067,0.013626,4.99975,0.0135208
8186,5.00067,0.0136387,4.99974,0.0135269
8187,5.00066,0.0136118,4.99976,0.013527
8188,5.00066,0.0136202,4.99974,0.0135166
8189,5.00067,0.0136177,4.99973,0.0135185
8190,5.00069,0.0136121,4.99976,0.0135193
8191,5.00066,0.0136107,4.99974,0.0135237
8192,5.00066,0.013625,4.99971,0.0135231
8193,5.00068,0.0136253,4.99973,0.0135047
8194,5.00066,0.013622,4.99975,0.0135245
8195,5.00067,0.0136477,4.99976,0.0135315
8196,5.00066,0.0136148,4.99976,0.0135219
8197,5.00068,0.0136136,4.99978,0.0135072
8198,5.00066,0.0135855,4.99973,0.0134808
8199,5.00064,0.0136485,4.99972,0.0159003
8200,5.00068,0.0136141,4.99974,0.0135078
8201,5.00063,0.0136155,4.99975,0.0135182
8202,5.00068,0.013917,4.99975,0.0141923
8203,5.00065,0.013638,4.99976,0.0135369
8204,5.00066,0.0135991,4.99975,0.0135112
8205,5.00065,0.015991,4.99976,0.0135432
8206,5.00068,0.0142962,4.99975,0.0135229
8207,5.00065,0.0136116,4.99976,0.0135209
8208,5.00067,0.0136185,4.99975,0.013525
8209,5.00068,0.013625,4.99973,0.0135236
8210,5.00066,0.0136198,4.99975,0.0135196
8211,5.00065,0.0135992,4.99976,0.0134982
8212,5.00065,0.0136238,4.99975,0.0135309
8213,5.00065,0.0136248,4.99976,0.0135154
8214,5.00065,0.0136099,4.99976,0.0135197
8215,5.00067,0.0136274,4.99971,0.0135235
8216,5.00066,0.013619,4.99973,0.0135303
8217,5.00068,0.0136299,4.99971,0.0135314
8218,5.00068,0.0136087,4.99973,0.0135199
8219,5.00067,0.0136349,4.99972,0.0135316
8220,5.00068,0.0136405,4.99975,0.013531
8221,5.00066,0.0136245,4.99977,0.0135787
8222,5.00062,0.0136135,4.99977,0.0136366
8223,5.00068,0.0136274,4.99976,0.0135211
8224,5.00066,0.0136247,4.99973,0.0135205
8225,5.00064,0.0136257,4.99974,0.0135189
8226,5.00067,0.0136272,4.99976,0.0135241
8227,5.00067,0.0136163,4.99975,0.0135107
8228,5.00065,0.013605,4.99974,0.0135203
8229,5.00067,0.0136328,4.9997,0.0146991
8230,5.00067,0.0136329,4.99976,0.0146992
8231,5.00068,0.0136313,4.99974,0.0142025
8232,5.00067,0.0136046,4.99973,0.0134969
8233,5.00067,0.0138096,4.99974,0.0135217
8234,5.00066,0.0157834,4.99975,0.0135143
8235,5.00069,0.0136398,4.99976,0.0135271
8236,5.00066,0.0136277,4.99978,0.013524
8237,5.00067,0.0143215,4.99975,0.0135395
8238,5.00067,0.0136205,4.99975,0.0135031
8239,5.00065,0.013621,4.99974,0.0135306
8240,5.00066,0.0136244,4.99974,0.0135322
8241,5.00066,0.0136092,4.99973,0.0135138
8242,5.00067,0.0136368,4.99974,0.0135313
8243,5.00067,0.013627,4.99974,0.0135189
8244,5.00065,0.0136222,4.99973,0.0135124
8245,5.00066,0.0136105,4.99974,0.0135276
8246,5.00068,0.0136192,4.99974,0.0135094
8247,5.00067,0.0136382,4.99977,0.0135362
8248,5.00068,0.013609,4.99975,0.0135037
8249,5.00068,0.0136336,4.99975,0.0135292
8250,5.00067,0.0136357,4.99979,0.0135488
8251,5.00066,0.0136263,4.99973,0.0135271
8252,5.00066,0.0136069,4.99977,0.0135053
8253,5.00066,0.0136066,4.99974,0.0135157
8254,5.00067,0.0136192,4.99975,0.0135224
8255,5.00067,0.0136114,4.99973,0.0135072
8256,5.00066,0.0136221,4.99974,0.0141182
8257,5.00068,0.0136228,4.99975,0.0159473
8258,5.00065,0.0136326,4.99977,0.013531
8259,5.00065,0.0135885,4.99976,0.0134898
8260,5.00065,0.0136228,4.99973,0.0135229
8261,5.00069,0.0136312,4.99972,0.0135083
8262,5.00064,0.0159894,4.99973,0.0135303
8263,5.00065,0.0136371,4.99975,0.0135249
8264,5.00066,0.0142954,4.99978,0.0135228
8265,5.00067,0.01363,4.99976,0.0135569
8266,5.00067,0.0136133,4.99976,0.0135133
8267,5.00068,0.0136233,4.99976,0.0135176
8268,5.00066,0.0136147,4.99975,0.0135654
8269,5.00066,0.0138076,4.99974,0.0135207
8270,5.00066,0.0136283,4.99974,0.0135204
8271,5.00068,0.0136414,4.99977,0.0135196
8272,5.0007,0.0136377,4.99973,0.0135314
8273,5.00066,0.0136178,4.99976,0.0135113
8274,5.00065,0.0136257,4.99975,0.0135168
8275,5.00065,0.0136303,4.99977,0.0135273
8276,5.00068,0.0136319,4.99975,0.0135201
8277,5.00069,0.013631,4.99976,0.0135198
8278,5.00068,0.0136174,4.99975,0.0135174
8279,5.00068,0.0136274,4.99976,0.0135137
8280,5.00065,0.0136209,4.99975,0.0135392
8281,5.00065,0.0136399,4.99973,0.0135291
8282,5.00072,0.013626,4.99972,0.013518
8283,5.00065,0.0136346,4.99974,0.0135171
8284,5.00069,0.0136151,4.99975,0.0135188
8285,5.00066,0.0135995,4.99976,0.0134959
8286,5.0007,0.0136466,4.99975,0.0158772
8287,5.00064,0.0136137,4.99979,0.0135053
8288,5.00066,0.0136216,4.99976,0.0143864
8289,5.00069,0.0136209,4.99977,0.013523
8290,5.00067,0.0136055,4.99978,0.0135061
8291,5.00069,0.0136336,4.99975,0.0135223
8292,5.00066,0.0159758,4.99978,0.0135238
8293,5.00069,0.0143021,4.99975,0.0135207
8294,5.00065,0.0136142,4.99975,0.0135107
8295,5.00068,0.0136572,4.99975,0.0135336
8296,5.00067,0.0136372,4.99975,0.0135275
8297,5.00068,0.0136212,4.99976,0.0135084
8298,5.00068,0.0136285,4.99975,0.0135399
8299,5.00071,0.0136311,4.99976,0.0135187
8300,5.00068,0.0136104,4.99977,0.0135154
8301,5.00066,0.0136181,4.99975,0.0135137
8302,5.00067,0.0136112,4.99976,0.0135248
8303,5.00065,0.0136256,4.99977,0.0135159
8304,5.00067,0.0136218,4.99977,0.0135283
8305,5.00066,0.0136202,4.99976,0.0135129
8306,5.0007,0.0136323,4.99976,0.0135245
8307,5.00065,0.0136168,4.99972,0.013514
8308,5.00065,0.0136093,4.99975,0.0135071
8309,5.00067,0.0135947,4.99975,0.0134944
8310,5.00066,0.0136584,4.99977,0.0135475
8311,5.00066,0.0136177,4.99974,0.0135054
8312,5.00068,0.0136141,4.99976,0.0135157
8313,5.00067,0.0136307,4.99976,0.01353
8314,5.00069,0.0136096,4.99973,0.0164439
8315,5.00067,0.013604,4.99972,0.0135125
8316,5.00068,0.013644,4.9998,0.0135359
8317,5.00066,0.0136069,4.99975,0.013917
8318,5.00067,0.0136568,4.99976,0.0137903
8319,5.00069,0.0136245,4.99974,0.0135314
8320,5.00068,0.0136218,4.99975,0.0135221
8321,5.00069,0.0136156,4.99977,0.0135151
8322,5.00069,0.0135986,4.99976,0.0135034
8323,5.00065,0.0136306,4.99975,0.0135227
8324,5.00067,0.0136142,4.99977,0.0135029
8325,5.00065,0.0154383,4.99975,0.0135218
8326,5.00068,0.0141517,4.99976,0.0135167
8327,5.00067,0.013624,4.99976,0.0135278
8328,5.00068,0.0143005,4.99975,0.013521
8329,5.00067,0.0136231,4.99977,0.013526
8330,5.00067,0.0136304,4.99976,0.0135273
8331,5.00064,0.0136267,4.99977,0.0135201
8332,5.00067,0.0136467,4.99977,0.0135221
8333,5.00067,0.013623,4.99975,0.0135179
8334,5.00067,0.013644,4.99979,0.0135351
