N6705B exported datalog

"Sample interval: 0.0149914"
"Trigger sample: 0"
"Date: Mon May 11 11:28:04 2026"

Sample,"Volt avg 1","Curr avg 1","Volt avg 2","Curr avg 2"
12803,5.00075,0.00947561,4.99973,0.00962773
12804,5.00075,0.00947752,4.99973,0.00962754
12805,5.00077,0.00947278,4.99976,0.00962088
12806,5.00077,0.00947552,4.99973,0.009625
12807,5.00077,0.00947571,4.9997,0.00963283
12808,5.00078,0.00947444,4.99973,0.00961948
12809,5.00075,0.00947595,4.99972,0.00962914
12810,5.00078,0.00947325,4.99974,0.00962848
12811,5.00076,0.00946957,4.99972,0.00962283
12812,5.00075,0.00946531,4.99974,0.00962392
12813,5.00077,0.00947857,4.99973,0.00962599
12814,5.00076,0.00947203,4.99972,0.00962453
12815,5.00078,0.00946574,4.99974,0.00962588
12816,5.00076,0.00946636,4.99973,0.00962342
12817,5.00077,0.00946813,4.99973,0.00962626
12818,5.00077,0.00946791,4.99973,0.00962693
12819,5.00075,0.00947453,4.99975,0.0096206
12820,5.00073,0.0094655,4.99973,0.00961807
12821,5.00076,0.00947455,4.99975,0.00962711
12822,5.00074,0.00946655,4.99973,0.00962453
12823,5.00075,0.00946379,4.99974,0.00961642
12824,5.00078,0.00946694,4.99975,0.00962624
12825,5.00076,0.00946257,4.99973,0.00962203
12826,5.00075,0.00946314,4.99974,0.00962823
12827,5.00076,0.00946314,4.99975,0.00962648
12828,5.00075,0.0094621,4.99975,0.00962611
12829,5.00077,0.0094646,4.99975,0.00962977
12830,5.00074,0.00946596,4.99972,0.00962517
12831,5.00075,0.00946529,4.99977,0.00962996
12832,5.00077,0.00946771,4.99973,0.00962485
12833,5.00074,0.00947514,4.99972,0.00962363
12834,5.00077,0.00946081,4.9997,0.00962329
12835,5.00076,0.00946725,4.99974,0.00962004
12836,5.00075,0.00947084,4.99974,0.00962625
12837,5.00076,0.0094684,4.99972,0.00964161
12838,5.00076,0.00947066,4.99973,0.00962435
12839,5.00077,0.00946779,4.99976,0.00962287
12840,5.00077,0.00947151,4.99973,0.00962625
12841,5.00075,0.00947165,4.9997,0.00962623
12842,5.00074,0.00947363,4.99973,0.00962357
12843,5.00078,0.00947845,4.99971,0.00962539
12844,5.00076,0.00947176,4.99976,0.00963082
12845,5.00079,0.00947483,4.99972,0.00962986
12846,5.00077,0.00946594,4.9997,0.00962732
12847,5.00072,0.00948886,4.99973,0.00962772
12848,5.00077,0.00947937,4.99972,0.00962835
12849,5.00079,0.00946862,4.99973,0.00961919
12850,5.00077,0.00947653,4.99972,0.00962495
12851,5.00078,0.00947098,4.99975,0.00963203
12852,5.00075,0.00947125,4.99971,0.00962242
12853,5.00076,0.00946713,4.99975,0.00962342
12854,5.00075,0.00946877,4.99974,0.00962987
12855,5.00076,0.00946845,4.99974,0.00962093
12856,5.00077,0.00947104,4.99976,0.00962582
12857,5.00075,0.00947315,4.99974,0.0096261
12858,5.00077,0.00946901,4.99973,0.00962948
12859,5.00075,0.00947245,4.99976,0.0096281
12860,5.00078,0.00947104,4.99974,0.00962989
12861,5.00078,0.00947595,4.99971,0.00962415
12862,5.00077,0.00947316,4.99973,0.00962382
12863,5.00073,0.0094734,4.99972,0.00962589
12864,5.00075,0.00946765,4.99973,0.00963007
12865,5.00075,0.00947403,4.99972,0.00963181
12866,5.00076,0.0094709,4.99972,0.00962778
12867,5.00078,0.00947259,4.99969,0.00963603
12868,5.00075,0.0094688,4.99974,0.00962738
12869,5.00074,0.00947026,4.99972,0.00962584
12870,5.00075,0.00947278,4.99974,0.00962741
12871,5.00078,0.00946694,4.99972,0.00962905
12872,5.00077,0.00946786,4.99975,0.00962468
12873,5.00078,0.00947884,4.99971,0.00963018
12874,5.00076,0.00947151,4.99975,0.00963194
12875,5.00076,0.00947065,4.99973,0.00961666
12876,5.00077,0.00947122,4.99974,0.00962616
12877,5.00077,0.00946602,4.99971,0.00962874
12878,5.00074,0.00946793,4.99975,0.00961824
12879,5.00077,0.00946292,4.99971,0.00962776
12880,5.00078,0.0094722,4.99971,0.00963123
12881,5.00076,0.00947614,4.99975,0.00962661
12882,5.00078,0.00947334,4.99976,0.00962397
12883,5.00075,0.0094688,4.99977,0.00962408
12884,5.00075,0.00946893,4.99973,0.00962629
12885,5.00075,0.00946629,4.99974,0.00962648
12886,5.00077,0.00947379,4.99973,0.0096309
12887,5.00076,0.00947181,4.99976,0.00962988
12888,5.00077,0.00946771,4.99973,0.00962659
12889,5.00078,0.00947271,4.99972,0.00962375
12890,5.00077,0.00946899,4.99974,0.00962432
12891,5.00075,0.00947003,4.99974,0.00962363
12892,5.00079,0.00946834,4.99976,0.00962425
12893,5.00076,0.00946581,4.99975,0.00962548
12894,5.00074,0.00946444,4.99973,0.00963038
12895,5.00077,0.00948335,4.99974,0.00963124
12896,5.00075,0.00947327,4.99973,0.0096182
12897,5.00077,0.00946764,4.99972,0.00962566
12898,5.00078,0.00947348,4.99974,0.00962268
12899,5.00076,0.00947063,4.99971,0.00962868
12900,5.00078,0.00947438,4.99974,0.00962973
12901,5.00077,0.00947111,4.99971,0.00963338
12902,5.00075,0.00947349,4.99974,0.00962422
12903,5.00076,0.00946894,4.99973,0.00962246
12904,5.00076,0.009472,4.99973,0.00962157
12905,5.00077,0.00947311,4.99971,0.0096284
12906,5.00076,0.0094732,4.99974,0.00962811
12907,5.00076,0.00946455,4.99975,0.00962415
12908,5.00075,0.00947179,4.99974,0.00962791
12909,5.00079,0.00947131,4.99975,0.00962324
12910,5.00072,0.00946849,4.99975,0.00962531
12911,5.00075,0.00947177,4.99973,0.00963346
12912,5.00073,0.00947126,4.9997,0.00962213
12913,5.00076,0.00947331,4.99973,0.00962321
12914,5.00076,0.0094662,4.99969,0.00962591
12915,5.00075,0.00947516,4.9997,0.00961721
12916,5.00077,0.00947354,4.99975,0.00961968
12917,5.00078,0.00947012,4.99975,0.00962329
12918,5.00076,0.00946967,4.99973,0.00961714
12919,5.00076,0.009469,4.99971,0.00962284
12920,5.00075,0.00947445,4.9997,0.00962267
12921,5.0008,0.00946734,4.99974,0.00962699
12922,5.00078,0.00947363,4.99974,0.00962999
12923,5.00076,0.00947512,4.99974,0.00962113
12924,5.00077,0.00947541,4.99975,0.00961607
12925,5.00078,0.00946823,4.99973,0.00961675
12926,5.00076,0.00946655,4.99974,0.00963248
12927,5.0008,0.00947566,4.99972,0.00963161
12928,5.00077,0.00946536,4.99971,0.00962692
12929,5.00077,0.00947724,4.99972,0.00962497
12930,5.00077,0.00947421,4.99974,0.00962885
12931,5.00076,0.00947418,4.99974,0.0096199
12932,5.00076,0.0094762,4.99972,0.0096283
12933,5.00077,0.00948173,4.99977,0.00961783
12934,5.00076,0.0094724,4.99974,0.00963422
12935,5.00076,0.00947149,4.99969,0.00962167
12936,5.00075,0.00946549,4.99976,0.00962704
12937,5.00076,0.0094751,4.99972,0.00962426
12938,5.00073,0.00947595,4.99972,0.00961919
12939,5.00077,0.00947378,4.99974,0.00962139
12940,5.00076,0.00947388,4.99975,0.00961854
12941,5.00076,0.00947253,4.99977,0.00962712
12942,5.00074,0.00947527,4.99973,0.00962299
12943,5.00075,0.00947198,4.99974,0.0096205
12944,5.00075,0.00947147,4.99975,0.00962005
12945,5.00077,0.00946994,4.99975,0.00962075
12946,5.00075,0.0094744,4.99973,0.00961625
12947,5.00077,0.00947336,4.99974,0.00962556
12948,5.00076,0.00946776,4.99974,0.00962424
12949,5.00076,0.00946966,4.99973,0.00962043
12950,5.00077,0.00946463,4.99973,0.00961872
12951,5.00075,0.00946734,4.99973,0.00962752
12952,5.00076,0.0094719,4.99974,0.00961998
12953,5.00077,0.00947207,4.99973,0.00962891
12954,5.00073,0.00947458,4.99974,0.00962755
12955,5.00075,0.00946925,4.99971,0.00961751
12956,5.00075,0.00946798,4.99974,0.00962686
12957,5.00076,0.00947148,4.99975,0.00961641
12958,5.00074,0.00947428,4.99975,0.00961714
12959,5.00077,0.00947202,4.99974,0.00961799
12960,5.00077,0.00948715,4.99973,0.00962369
12961,5.00075,0.0094738,4.99969,0.00962905
12962,5.00076,0.00946948,4.99972,0.00962473
12963,5.00074,0.00947097,4.99972,0.00962494
12964,5.00076,0.00947418,4.99972,0.00963164
12965,5.00075,0.00946854,4.99973,0.00962236
12966,5.00079,0.0094683,4.99975,0.00962928
12967,5.00077,0.00947721,4.99972,0.00962558
12968,5.00075,0.00947626,4.99973,0.00962341
12969,5.00074,0.00947102,4.99974,0.00962308
12970,5.00077,0.00947326,4.99973,0.00962551
12971,5.00075,0.0094776,4.99973,0.0096303
12972,5.00075,0.00947346,4.99973,0.00962481
12973,5.00079,0.00947331,4.99974,0.00962769
12974,5.00076,0.00947852,4.99973,0.00963513
12975,5.00077,0.00947705,4.99972,0.00962762
12976,5.00076,0.00946829,4.99973,0.00962931
12977,5.00076,0.0094635,4.99974,0.00962238
12978,5.00077,0.00947081,4.99973,0.0096244
12979,5.00078,0.00946624,4.99971,0.00962608
12980,5.00077,0.00948461,4.99973,0.00962372
12981,5.00075,0.00947874,4.99973,0.00963077
12982,5.00077,0.00947485,4.99971,0.00962058
12983,5.0008,0.0094755,4.99972,0.0096286
12984,5.00078,0.00947845,4.9997,0.00963205
12985,5.00077,0.00946885,4.99972,0.00962313
12986,5.00076,0.00946466,4.99974,0.00962907
12987,5.00078,0.00948368,4.99973,0.00962408
12988,5.00076,0.00947857,4.99974,0.00962573
12989,5.00077,0.00946722,4.99973,0.00961741
12990,5.00076,0.00946949,4.99973,0.00962922
12991,5.00074,0.0094726,4.99973,0.00961908
12992,5.00077,0.00946746,4.99974,0.00961529
12993,5.00075,0.00947587,4.99973,0.00962751
12994,5.00074,0.00948488,4.99973,0.00963525
12995,5.00078,0.00946999,4.99971,0.00962428
12996,5.00077,0.00947129,4.99974,0.00962795
12997,5.00073,0.00947186,4.99973,0.00962866
12998,5.00077,0.00946539,4.99973,0.00962292
12999,5.00079,0.00946548,4.99974,0.00962733
13000,5.00076,0.00947488,4.99975,0.00962371
13001,5.00075,0.00947126,4.99973,0.00962764
13002,5.00078,0.00947124,4.99972,0.00962853
13003,5.00078,0.00946731,4.99973,0.00962335
13004,5.00077,0.00946835,4.99971,0.00963001
13005,5.00075,0.00947287,4.99972,0.00963112
13006,5.00074,0.00946809,4.99973,0.00962479
13007,5.00075,0.0094812,4.99974,0.00963566
13008,5.00075,0.00947297,4.99977,0.00962798
13009,5.00075,0.0094709,4.99974,0.00963235
13010,5.00077,0.00947585,4.99974,0.00962001
13011,5.00075,0.00947951,4.99974,0.00962332
13012,5.00077,0.0094742,4.99973,0.00962342
13013,5.00074,0.00947262,4.9997,0.00962585
13014,5.00074,0.0094875,4.99974,0.00963555
13015,5.00077,0.00947539,4.99976,0.00962
13016,5.00077,0.00947258,4.99974,0.00963082
13017,5.00079,0.00946483,4.99975,0.00962402
13018,5.00074,0.00947103,4.99974,0.00962444
13019,5.00075,0.00947331,4.99972,0.00962817
13020,5.00076,0.00947386,4.99974,0.00962416
13021,5.00077,0.00947881,4.99973,0.00963699
13022,5.00078,0.00947254,4.99974,0.00961747
13023,5.00077,0.00946753,4.99973,0.00962907
13024,5.00073,0.00946261,4.99973,0.00962358
13025,5.00076,0.00947187,4.99973,0.00963022
13026,5.00076,0.00947476,4.99972,0.0096314
13027,5.00076,0.00947626,4.99975,0.00962623
13028,5.00076,0.00947304,4.99975,0.00963212
13029,5.00076,0.00947092,4.99975,0.00962349
13030,5.00074,0.00946547,4.99975,0.00962374
13031,5.00078,0.0094756,4.99974,0.00962339
13032,5.00075,0.00946609,4.99972,0.00963024
13033,5.00075,0.00947545,4.99972,0.00961961
13034,5.00076,0.00947816,4.99973,0.00962941
13035,5.00074,0.00947619,4.99974,0.00962678
13036,5.00076,0.00948181,4.99975,0.00964671
13037,5.00077,0.00946944,4.99974,0.0096201
13038,5.00075,0.00947533,4.99975,0.00962394
13039,5.00076,0.00946409,4.99973,0.00962375
13040,5.00076,0.00946739,4.99973,0.00961859
13041,5.00075,0.00946868,4.99972,0.00963066
13042,5.00075,0.00947205,4.99975,0.00962315
13043,5.00075,0.00946932,4.99975,0.00962286
13044,5.00073,0.0094798,4.99975,0.00962952
13045,5.00075,0.00946851,4.9997,0.00962886
13046,5.00073,0.00946971,4.99972,0.00962897
13047,5.00077,0.00947253,4.99972,0.00963325
13048,5.00077,0.00946606,4.99975,0.00962797
13049,5.00077,0.00946965,4.99973,0.00962831
13050,5.00074,0.00947694,4.99971,0.00962743
13051,5.00078,0.00946752,4.99972,0.00963093
13052,5.00073,0.00946841,4.99971,0.00962851
13053,5.00079,0.00946762,4.99972,0.00962854
13054,5.00075,0.00947745,4.99971,0.00963267
13055,5.00075,0.00947005,4.99972,0.00962633
13056,5.00076,0.00947144,4.99973,0.00962508
13057,5.00075,0.00947496,4.99976,0.00962299
13058,5.00076,0.00946733,4.99973,0.00962861
13059,5.00074,0.00946559,4.99971,0.00962643
13060,5.00075,0.00947198,4.99974,0.00962375
13061,5.00078,0.00946878,4.99973,0.00963172
13062,5.00076,0.00947127,4.99976,0.0096271
13063,5.00075,0.00946671,4.99976,0.00963003
13064,5.00079,0.00946798,4.99975,0.00962314
13065,5.00077,0.00946876,4.99973,0.00963016
13066,5.00077,0.0094642,4.99975,0.00962842
13067,5.00074,0.00947425,4.99973,0.0096327
13068,5.00076,0.00947021,4.99973,0.00962964
13069,5.00073,0.00946314,4.99971,0.00962591
13070,5.00075,0.00946683,4.99975,0.00961937
13071,5.00075,0.00946365,4.99971,0.00962033
13072,5.00075,0.00946275,4.99974,0.00962272
13073,5.00077,0.00946129,4.99971,0.00961874
13074,5.00076,0.00947254,4.99973,0.00962397
13075,5.00078,0.00947717,4.99973,0.00962428
13076,5.00076,0.00947435,4.99973,0.00962384
13077,5.00077,0.00947549,4.99972,0.00962878
13078,5.00077,0.00946757,4.99974,0.00963089
13079,5.00073,0.00946984,4.99973,0.00962873
13080,5.00073,0.00947181,4.99973,0.00962187
13081,5.00075,0.00946487,4.99971,0.00963243
13082,5.0008,0.00946458,4.99974,0.00962727
13083,5.00074,0.00947428,4.99973,0.00962146
13084,5.00077,0.00946499,4.99975,0.00962936
13085,5.00075,0.00946833,4.99971,0.00961925
13086,5.00076,0.00946033,4.99975,0.00962235
13087,5.00077,0.0094764,4.99974,0.00963016
13088,5.00077,0.00946858,4.99974,0.00962815
13089,5.00075,0.00946098,4.99972,0.0096317
13090,5.00077,0.00947051,4.99974,0.00962981
13091,5.00075,0.00947296,4.99973,0.00963232
13092,5.00077,0.00946772,4.99973,0.00962595
13093,5.00076,0.00946595,4.99976,0.0096325
13094,5.00075,0.00948097,4.99976,0.00963407
13095,5.00078,0.00946732,4.99971,0.00962101
13096,5.00076,0.00946807,4.99972,0.0096226
13097,5.00076,0.00947589,4.99973,0.00962923
13098,5.00075,0.00946863,4.99972,0.00962883
13099,5.00076,0.00946079,4.99972,0.00962881
13100,5.00075,0.00947221,4.9997,0.00963192
13101,5.00077,0.00945877,4.99972,0.0096293
13102,5.00075,0.00946567,4.99976,0.0096274
13103,5.00075,0.00947066,4.99975,0.00961633
13104,5.00076,0.00946447,4.99971,0.00961861
13105,5.00073,0.0094652,4.99977,0.00962244
13106,5.00078,0.00946189,4.99975,0.00962587
13107,5.00073,0.00946636,4.99976,0.00962021
13108,5.00076,0.0094995,4.99974,0.00965325
13109,5.00076,0.00947606,4.99973,0.00964081
13110,5.00078,0.00948076,4.99974,0.00963324
13111,5.00076,0.00948814,4.99975,0.00963915
13112,5.00078,0.00948309,4.99972,0.00963739
13113,5.00078,0.00947904,4.99972,0.00964089
13114,5.00077,0.00948953,4.99974,0.00964688
13115,5.00075,0.00948255,4.99974,0.00964514
13116,5.00076,0.00948727,4.9997,0.00964192
13117,5.00077,0.00948399,4.99974,0.00964187
13118,5.00078,0.00948386,4.99973,0.00964399
13119,5.00074,0.00948096,4.99975,0.00964011
13120,5.00076,0.00949033,4.99973,0.00964413
13121,5.00075,0.00948284,4.99971,0.00964695
13122,5.00075,0.00948628,4.99973,0.00963971
13123,5.00075,0.00948931,4.99974,0.00963941
13124,5.00077,0.00948553,4.99972,0.00964131
13125,5.00075,0.00947904,4.99975,0.00964158
13126,5.00076,0.00948587,4.99972,0.00963272
13127,5.00076,0.00949146,4.99973,0.00964761
13128,5.00077,0.00952553,4.99976,0.0096825
13129,5.00074,0.00947285,4.99973,0.00962074
13130,5.00079,0.00947634,4.99974,0.00962664
13131,5.00073,0.00947622,4.99976,0.0096288
13132,5.00075,0.00947123,4.99974,0.00963214
13133,5.00076,0.00947516,4.99975,0.00962394
13134,5.00074,0.00947366,4.99974,0.00963471
13135,5.00074,0.00946598,4.99973,0.00962512
13136,5.00076,0.00949272,4.99975,0.00964919
13137,5.00076,0.00947051,4.99975,0.00963011
13138,5.00077,0.00949345,4.99973,0.0096235
13139,5.00078,0.00946924,4.99973,0.00962465
13140,5.00074,0.00946207,4.99977,0.00962341
13141,5.00076,0.00946224,4.99974,0.00963236
13142,5.00076,0.00946199,4.99974,0.00964369
13143,5.00076,0.00946894,4.99974,0.00962607
13144,5.00076,0.00946249,4.99972,0.00962575
13145,5.00079,0.00946776,4.99975,0.00962664
13146,5.00076,0.00946596,4.99973,0.00962396
13147,5.00076,0.00947607,4.99974,0.0096313
13148,5.00077,0.00947087,4.99974,0.00962838
13149,5.00073,0.00947211,4.99973,0.00962208
13150,5.00075,0.00946976,4.99973,0.00962423
13151,5.00077,0.0094672,4.99973,0.00962817
13152,5.00077,0.00946432,4.99974,0.00961658
13153,5.00078,0.00946345,4.99974,0.00962311
13154,5.00078,0.00947529,4.99975,0.00963114
13155,5.00076,0.00947247,4.99974,0.00962209
13156,5.00076,0.00947261,4.99973,0.00963369
13157,5.00076,0.00947263,4.99973,0.00962803
13158,5.00076,0.00947316,4.99972,0.00962507
13159,5.00076,0.00946457,4.99976,0.00962175
13160,5.00079,0.00947015,4.99974,0.00961714
13161,5.00074,0.00947215,4.99972,0.00963139
13162,5.00074,0.00947042,4.99973,0.00962686
13163,5.00075,0.009468,4.99975,0.00962501
13164,5.00076,0.0094695,4.99976,0.00962485
13165,5.00077,0.00945929,4.99976,0.00962754
13166,5.00077,0.00947105,4.99971,0.00962897
13167,5.00075,0.00946732,4.99974,0.00962905
13168,5.00075,0.00946036,4.9997,0.00962104
13169,5.00076,0.00946847,4.99972,0.00962317
13170,5.00077,0.00947055,4.99974,0.00962557
13171,5.00075,0.00947378,4.99972,0.00962395
13172,5.00075,0.00945971,4.99975,0.00962842
13173,5.00077,0.00946787,4.99971,0.00962969
13174,5.00076,0.00946779,4.99972,0.00962905
13175,5.00075,0.00946963,4.9997,0.00962827
13176,5.00078,0.00946321,4.99974,0.00962816
13177,5.00078,0.00947033,4.99972,0.00962398
13178,5.00075,0.00946807,4.99973,0.00962234
13179,5.00078,0.00946793,4.99973,0.00962504
13180,5.00076,0.00947236,4.99974,0.00962128
13181,5.00075,0.00946097,4.99972,0.00962892
13182,5.00077,0.00946696,4.99974,0.00962632
13183,5.00077,0.00946721,4.99972,0.00961996
13184,5.00077,0.00946642,4.99974,0.00962447
13185,5.00078,0.00946669,4.99973,0.00963307
13186,5.00079,0.00946906,4.99972,0.00962626
13187,5.00077,0.0094676,4.99973,0.00962075
13188,5.00076,0.0094669,4.99971,0.00963041
13189,5.00076,0.00946654,4.99971,0.00962697
13190,5.00075,0.0094629,4.99974,0.00962101
13191,5.00076,0.00946673,4.99973,0.00962746
13192,5.00074,0.0094734,4.99976,0.00962301
13193,5.00076,0.00947227,4.99971,0.0096238
13194,5.00075,0.0094721,4.99973,0.0096225
13195,5.00078,0.00946849,4.99973,0.00962903
13196,5.00075,0.0094648,4.99976,0.00962826
13197,5.00075,0.00946188,4.99972,0.00962522
13198,5.00075,0.00946932,4.99971,0.00962
13199,5.00074,0.00946761,4.99972,0.00962557
13200,5.00074,0.0094702,4.99972,0.00962861
13201,5.00078,0.00946157,4.99972,0.0096221
13202,5.00076,0.00946835,4.99975,0.00962455
13203,5.00077,0.00946403,4.99973,0.00962494
13204,5.00074,0.00946239,4.99973,0.00962593
13205,5.00076,0.00946648,4.99973,0.0096227
13206,5.00074,0.00947251,4.99972,0.00962657
13207,5.00076,0.00948269,4.99971,0.00962747
13208,5.00076,0.00947254,4.99973,0.00962162
13209,5.00076,0.00946179,4.99974,0.00962422
13210,5.00076,0.00947243,4.99971,0.00962765
13211,5.00077,0.0094716,4.99972,0.00963151
13212,5.00074,0.00946968,4.99973,0.00963208
13213,5.00076,0.00946628,4.99975,0.00962553
13214,5.00076,0.00947091,4.99972,0.00962994
13215,5.00075,0.00946613,4.99972,0.00962527
13216,5.00079,0.00963513,4.99976,0.00980646
13217,5.00077,0.0095725,4.99968,0.00973265
13218,5.00075,0.00947001,4.9997,0.00962324
13219,5.00079,0.0094704,4.99973,0.00962818
13220,5.00072,0.00947187,4.99974,0.00961736
13221,5.00075,0.00947067,4.99974,0.00963006
13222,5.00074,0.00946478,4.99974,0.0096136
13223,5.00078,0.00947042,4.99973,0.00962879
13224,5.00074,0.00947238,4.99972,0.00962674
13225,5.00074,0.00946913,4.99974,0.00962254
13226,5.00076,0.00946675,4.99973,0.0096292
13227,5.00077,0.00947194,4.99972,0.00963184
13228,5.00075,0.0094643,4.99975,0.00962202
13229,5.00076,0.00948604,4.99975,0.0096258
13230,5.00078,0.00948095,4.99973,0.00961664
13231,5.00074,0.00948113,4.9997,0.00961542
13232,5.00076,0.00948694,4.99973,0.00963433
13233,5.00078,0.00947764,4.99974,0.00963037
13234,5.00076,0.00948414,4.99971,0.00963616
13235,5.00077,0.00948622,4.99973,0.00962292
13236,5.00074,0.00948466,4.99974,0.00962449
13237,5.00075,0.0094834,4.99975,0.00962533
13238,5.00077,0.00947769,4.9997,0.0096226
13239,5.00077,0.00948285,4.99971,0.0096214
13240,5.00076,0.00948815,4.99973,0.00962648
13241,5.00078,0.00948388,4.99973,0.00963008
13242,5.00074,0.00948163,4.99973,0.00962792
13243,5.00077,0.00946864,4.99969,0.00961984
13244,5.00074,0.00947033,4.99971,0.0096158
13245,5.00078,0.00947701,4.99972,0.00962071
13246,5.00076,0.00947833,4.99972,0.00961694
13247,5.00076,0.00948149,4.99976,0.00962767
13248,5.00076,0.00947809,4.99972,0.00962511
13249,5.00078,0.00947682,4.99974,0.00962439
13250,5.00075,0.00947481,4.99972,0.00962772
13251,5.00076,0.00947413,4.99974,0.00962693
13252,5.00076,0.00947528,4.99976,0.00962447
13253,5.00074,0.00947787,4.99973,0.0096264
13254,5.00076,0.00948284,4.99973,0.00963443
13255,5.00075,0.009474,4.99972,0.00962184
13256,5.00075,0.00946658,4.99971,0.00962355
13257,5.00076,0.0094789,4.99972,0.00962891
13258,5.00078,0.00947947,4.99973,0.00962348
13259,5.00075,0.00947892,4.99975,0.00962101
13260,5.00077,0.00947701,4.99972,0.00962271
13261,5.00076,0.00947729,4.99973,0.00963433
13262,5.00075,0.00946745,4.99973,0.00962936
13263,5.00075,0.00947601,4.99972,0.00962406
13264,5.00078,0.00948249,4.99974,0.00962329
13265,5.00076,0.00948309,4.99974,0.00962858
13266,5.00072,0.00947368,4.99974,0.00962106
13267,5.00076,0.00948813,4.99976,0.0096332
13268,5.00075,0.00947788,4.99975,0.00962614
13269,5.00075,0.00947552,4.99973,0.00962454
13270,5.00072,0.00947898,4.99971,0.00962937
13271,5.00076,0.00948258,4.99972,0.00961909
13272,5.00076,0.00948133,4.99975,0.00962153
13273,5.00075,0.00948211,4.99975,0.00962719
13274,5.00077,0.00948539,4.99973,0.00962935
13275,5.00077,0.00947705,4.99973,0.00962559
